2017-12-07 11:41:25.936,99.96,2,99.96,1,99.96,3
2017-12-07 11:44:08.367,99.99,2,99.99,3,99.99,1
2017-12-07 11:46:23.324,99.98,3,99.98,2,99.98,2
2017-12-07 11:48:52.801,99.99,1,99.99,3,99.99,1
2017-12-07 11:50:27.677,100.00,1,100.00,3,100.00,1
2017-12-07 11:57:22.132,99.98,2,99.98,2,99.98,1
2017-12-07 11:59:54.381,100.00,1,100.00,2,100.00,1
2017-12-07 12:00:27.422,100.00,2,100.00,1,100.00,2
2017-12-07 12:01:16.423,100.00,1,100.00,3,100.00,3
2017-12-07 12:01:30.775,100.01,3,100.01,2,100.01,2
2017-12-07 12:02:23.173,99.98,2,99.98,3,99.98,2
2017-12-07 12:03:31.244,99.98,3,99.98,2,99.98,1
2017-12-07 12:05:46.303,100.00,2,100.00,3,100.00,3
2017-12-07 12:06:19.553,100.00,1,100.00,1,100.00,3
2017-12-07 12:07:09.536,100.00,3,100.00,2,100.00,1
2017-12-07 12:08:27.763,99.98,2,99.98,2,99.98,3
2017-12-07 12:15:34.575,100.01,3,100.01,3,100.01,3
2017-12-07 12:15:54.872,100.02,2,100.02,2,100.02,2
2017-12-07 12:16:26.332,100.01,3,100.01,3,100.01,3
2017-12-07 12:17:42.524,100.00,1,100.00,1,100.00,1
2017-12-07 12:18:51.509,100.00,1,100.00,2,100.00,1
2017-12-07 12:20:10.925,99.98,3,99.98,3,99.98,3
2017-12-07 12:22:42.591,99.99,1,99.99,2,99.99,3
2017-12-07 12:25:23.644,99.98,1,99.98,1,99.98,3
2017-12-07 12:26:00.249,99.96,1,99.96,1,99.96,2
2017-12-07 12:28:51.208,99.96,1,99.96,3,99.96,1
2017-12-07 12:30:27.653,99.96,3,99.96,2,99.96,3
2017-12-07 12:30:57.099,99.95,2,99.95,1,99.95,1
2017-12-07 12:32:24.886,99.95,2,99.95,2,99.95,3
2017-12-07 12:36:19.001,99.93,2,99.93,3,99.93,2
2017-12-07 12:38:19.946,99.90,2,99.90,1,99.90,1
2017-12-07 12:40:43.349,99.91,2,99.91,1,99.91,2
2017-12-07 12:43:09.143,99.90,3,99.90,3,99.90,3
2017-12-07 12:44:05.168,99.90,3,99.90,2,99.90,2
2017-12-07 12:44:31.169,99.91,3,99.91,1,99.91,1
2017-12-07 12:44:32.775,99.91,3,99.91,2,99.91,3
2017-12-07 12:47:07.097,99.90,2,99.90,2,99.90,2
2017-12-07 12:47:40.610,99.90,3,99.90,1,99.90,3
2017-12-07 12:50:12.556,99.89,1,99.89,3,99.89,3
2017-12-07 12:50:37.421,99.88,3,99.88,3,99.88,3
2017-12-07 12:50:58.079,99.88,3,99.88,3,99.88,3
2017-12-07 12:54:36.928,99.91,3,99.91,3,99.91,3
2017-12-07 12:59:46.808,99.91,3,99.91,1,99.91,1
2017-12-07 13:00:40.508,99.90,1,99.90,1,99.90,2
2017-12-07 13:06:08.096,99.93,2,99.93,3,99.93,1
2017-12-07 13:07:35.686,99.89,2,99.89,2,99.89,1
2017-12-07 13:08:19.669,99.90,2,99.90,3,99.90,1
2017-12-07 13:11:54.017,99.90,1,99.90,3,99.90,3
2017-12-07 13:14:04.601,99.91,2,99.91,1,99.91,3
2017-12-07 13:15:42.312,99.90,3,99.90,2,99.90,2
2017-12-07 13:19:19.351,99.87,3,99.87,2,99.87,2
2017-12-07 13:19:46.349,99.86,1,99.86,1,99.86,3
2017-12-07 13:27:22.266,99.89,2,99.89,3,99.89,3
2017-12-07 13:27:41.163,99.90,3,99.90,1,99.90,2
2017-12-07 13:29:59.767,99.90,1,99.90,1,99.90,2
2017-12-07 13:33:25.607,99.90,2,99.90,2,99.90,1
2017-12-07 13:43:23.705,99.90,1,99.90,2,99.90,2
2017-12-07 13:45:17.583,99.90,1,99.90,1,99.90,3
2017-12-07 13:50:44.992,99.88,1,99.88,2,99.88,3
2017-12-07 13:53:45.472,99.89,1,99.89,2,99.89,2
2017-12-07 13:56:31.513,99.94,3,99.94,3,99.94,2
2017-12-07 13:56:50.368,99.94,2,99.94,3,99.94,3
2017-12-07 14:05:50.955,99.95,1,99.95,3,99.95,1
2017-12-07 14:08:04.254,99.94,2,99.94,2,99.94,1
2017-12-07 14:09:07.901,99.93,3,99.93,1,99.93,1
2017-12-07 14:10:08.585,99.91,1,99.91,1,99.91,3
2017-12-07 14:10:17.396,99.91,3,99.91,3,99.91,2
2017-12-07 14:12:40.085,99.92,3,99.92,2,99.92,1
2017-12-07 14:14:05.165,99.93,3,99.93,1,99.93,2
2017-12-07 14:16:23.692,99.97,2,99.97,3,99.97,3
2017-12-07 14:17:07.075,99.97,1,99.97,3,99.97,2
2017-12-07 14:17:17.160,99.96,1,99.96,2,99.96,2
2017-12-07 14:22:54.953,99.96,1,99.96,1,99.96,3
2017-12-07 14:22:59.577,99.96,1,99.96,2,99.96,1
2017-12-07 14:23:00.311,99.96,1,99.96,3,99.96,3
2017-12-07 14:26:48.203,99.98,2,99.98,1,99.98,3
2017-12-07 14:26:49.283,99.98,2,99.98,2,99.98,2
2017-12-07 14:34:01.603,99.94,2,99.94,2,99.94,1
2017-12-07 14:34:33.092,99.94,1,99.94,1,99.94,1
2017-12-07 14:35:43.082,99.93,1,99.93,3,99.93,3
2017-12-07 14:35:45.396,99.92,2,99.92,3,99.92,3
2017-12-07 14:39:18.059,99.94,2,99.94,3,99.94,3
2017-12-07 14:39:44.949,99.95,2,99.95,2,99.95,3
2017-12-07 14:40:27.262,99.94,2,99.94,3,99.94,3
2017-12-07 14:46:18.144,99.94,2,99.94,3,99.94,3
2017-12-07 14:46:38.601,99.94,3,99.94,2,99.94,1
2017-12-07 14:49:42.181,99.92,3,99.92,2,99.92,1
2017-12-07 14:50:35.364,99.90,3,99.90,1,99.90,1
2017-12-07 14:50:51.790,99.90,2,99.90,1,99.90,2
2017-12-07 14:51:25.914,99.90,1,99.90,2,99.90,1
2017-12-07 14:53:42.980,99.91,2,99.91,2,99.91,1
2017-12-07 14:54:19.962,99.90,1,99.90,3,99.90,1
2017-12-07 14:56:26.221,99.89,3,99.89,3,99.89,3
2017-12-07 14:57:02.914,99.89,1,99.89,2,99.89,3
2017-12-07 14:57:31.259,99.89,1,99.89,2,99.89,2
2017-12-07 14:57:51.157,99.89,3,99.89,2,99.89,1
2017-12-07 14:58:00.569,99.88,2,99.88,1,99.88,2
2017-12-07 15:00:31.505,99.86,2,99.86,1,99.86,1
2017-12-07 15:06:13.053,99.85,1,99.85,3,99.85,2
2017-12-07 15:06:45.767,99.86,1,99.86,1,99.86,3
2017-12-07 15:09:13.073,99.88,2,99.88,2,99.88,1
2017-12-07 15:11:14.004,99.89,3,99.89,2,99.89,1
2017-12-07 15:11:35.586,99.89,3,99.89,3,99.89,3
2017-12-07 15:14:14.398,99.88,1,99.88,3,99.88,1
2017-12-07 15:14:18.530,99.88,2,99.88,3,99.88,3
2017-12-07 15:14:59.848,99.88,1,99.88,2,99.88,1
2017-12-07 15:15:39.689,99.88,1,99.88,1,99.88,1
2017-12-07 15:16:17.837,99.88,2,99.88,3,99.88,1
2017-12-07 15:20:29.634,99.91,1,99.91,2,99.91,2
2017-12-07 15:26:51.020,99.94,2,99.94,2,99.94,1
2017-12-07 15:30:56.462,99.95,1,99.95,3,99.95,3
2017-12-07 15:32:00.758,99.94,2,99.94,1,99.94,1
2017-12-07 15:37:09.302,99.95,1,99.95,2,99.95,1
2017-12-07 15:38:31.647,99.96,2,99.96,2,99.96,3
2017-12-07 15:39:06.457,99.95,1,99.95,2,99.95,1
2017-12-07 15:40:51.221,99.97,2,99.97,2,99.97,2
2017-12-07 15:42:28.931,99.97,1,99.97,1,99.97,1
2017-12-07 15:43:08.487,99.98,3,99.98,1,99.98,2
2017-12-07 15:45:25.768,100.02,2,100.02,1,100.02,3
2017-12-07 15:51:35.455,100.03,2,100.03,2,100.03,2
2017-12-07 15:52:12.317,100.03,2,100.03,3,100.03,3
2017-12-07 15:53:32.525,100.03,1,100.03,3,100.03,3
2017-12-07 15:54:12.584,100.03,1,100.03,2,100.03,3
2017-12-07 15:56:25.178,100.05,1,100.05,1,100.05,2
2017-12-07 16:00:51.411,100.04,2,100.04,3,100.04,1
2017-12-07 16:02:40.145,100.06,3,100.06,2,100.06,2
2017-12-07 16:03:13.901,100.08,1,100.08,2,100.08,2
2017-12-07 16:04:13.041,100.08,1,100.08,3,100.08,1
2017-12-07 16:06:25.692,100.06,1,100.06,2,100.06,2
2017-12-07 16:10:46.898,100.07,3,100.07,3,100.07,2
2017-12-07 16:12:59.203,100.05,2,100.05,1,100.05,1
2017-12-07 16:13:58.621,100.05,2,100.05,3,100.05,2
2017-12-07 16:14:11.616,100.05,3,100.05,1,100.05,2
2017-12-07 16:14:44.084,100.04,3,100.04,2,100.04,1
2017-12-07 16:19:08.137,100.07,3,100.07,3,100.07,1
2017-12-07 16:19:27.155,100.06,1,100.06,3,100.06,3
2017-12-07 16:19:50.132,100.07,2,100.07,1,100.07,1
2017-12-07 16:20:00.974,100.07,1,100.07,2,100.07,2
2017-12-07 16:21:41.108,100.09,1,100.09,3,100.09,1
2017-12-07 16:22:25.434,100.09,3,100.09,1,100.09,2
2017-12-07 16:22:42.695,100.09,1,100.09,2,100.09,2
2017-12-07 16:26:57.863,100.11,2,100.11,1,100.11,1
2017-12-07 16:29:49.853,100.08,2,100.08,1,100.08,2
2017-12-07 16:34:18.649,100.06,2,100.06,1,100.06,3
2017-12-07 16:38:57.699,100.10,1,100.10,3,100.10,3
2017-12-07 16:42:29.936,100.13,2,100.13,2,100.13,1
2017-12-07 16:42:50.187,100.12,1,100.12,2,100.12,2
2017-12-07 16:43:05.026,100.13,1,100.13,1,100.13,3
2017-12-07 16:43:45.031,100.13,2,100.13,1,100.13,1
2017-12-07 16:44:58.409,100.11,3,100.11,3,100.11,3
2017-12-07 16:48:48.572,100.11,3,100.11,1,100.11,1
2017-12-07 16:50:29.615,100.12,2,100.12,2,100.12,2
2017-12-07 16:50:32.844,100.12,3,100.12,2,100.12,2
2017-12-07 16:51:59.003,100.12,3,100.12,3,100.12,2
2017-12-07 16:52:51.262,100.13,2,100.13,1,100.13,3
2017-12-07 16:55:30.159,100.13,2,100.13,1,100.13,1
2017-12-07 16:58:35.163,100.13,3,100.13,3,100.13,3
2017-12-07 17:01:32.177,100.13,2,100.13,2,100.13,3
2017-12-07 17:03:00.757,100.13,1,100.13,3,100.13,3
2017-12-07 17:03:26.552,100.13,1,100.13,2,100.13,3
2017-12-07 17:04:55.144,100.12,2,100.12,3,100.12,3
2017-12-07 17:06:41.715,100.12,2,100.12,2,100.12,2
2017-12-07 17:09:09.912,100.10,3,100.10,1,100.10,3
2017-12-07 17:16:39.839,100.15,3,100.15,3,100.15,2
2017-12-07 17:17:40.855,100.15,2,100.15,2,100.15,3
2017-12-07 17:20:03.119,100.13,1,100.13,2,100.13,3
2017-12-07 17:20:57.170,100.14,3,100.14,3,100.14,1
2017-12-07 17:20:57.947,100.14,2,100.14,2,100.14,2
2017-12-07 17:22:43.918,100.12,2,100.12,3,100.12,2
2017-12-07 17:23:53.067,100.14,2,100.14,3,100.14,3
2017-12-07 17:24:30.481,100.13,3,100.13,2,100.13,3
2017-12-07 17:29:04.863,100.14,3,100.14,2,100.14,1
2017-12-07 17:30:17.888,100.14,3,100.14,3,100.14,1
2017-12-07 17:31:42.806,100.15,2,100.15,3,100.15,3
2017-12-07 17:38:10.553,100.19,3,100.19,1,100.19,2
2017-12-07 17:38:55.894,100.18,2,100.18,3,100.18,2
2017-12-07 17:40:14.388,100.20,2,100.20,3,100.20,2
2017-12-07 17:40:23.171,100.20,3,100.20,1,100.20,3
2017-12-07 17:43:43.266,100.19,3,100.19,1,100.19,3
2017-12-07 17:43:53.236,100.19,3,100.19,2,100.19,2
2017-12-07 17:46:28.340,100.19,2,100.19,3,100.19,1
2017-12-07 17:47:43.139,100.18,2,100.18,3,100.18,2
2017-12-07 17:47:46.617,100.18,3,100.18,3,100.18,3
2017-12-07 17:48:24.257,100.18,3,100.18,1,100.18,1
2017-12-07 17:49:03.417,100.19,3,100.19,3,100.19,2
2017-12-07 17:50:13.124,100.20,3,100.20,3,100.20,1
2017-12-07 17:54:07.980,100.17,1,100.17,3,100.17,2
2017-12-07 17:54:45.984,100.17,2,100.17,2,100.17,3
2017-12-07 17:55:51.734,100.15,1,100.15,2,100.15,1
2017-12-07 17:56:16.801,100.15,3,100.15,3,100.15,2
2017-12-07 17:57:21.360,100.17,1,100.17,1,100.17,3
2017-12-07 18:00:29.532,100.15,3,100.15,1,100.15,2
2017-12-07 18:00:35.120,100.15,1,100.15,3,100.15,2
2017-12-07 18:10:04.227,100.11,3,100.11,2,100.11,3
2017-12-07 18:10:25.385,100.11,3,100.11,1,100.11,2
2017-12-07 18:13:34.812,100.08,1,100.08,2,100.08,1
2017-12-07 18:13:41.655,100.08,1,100.08,1,100.08,1
2017-12-07 18:15:17.320,100.07,1,100.07,1,100.07,3
2017-12-07 18:17:11.446,100.05,3,100.05,3,100.05,3
2017-12-07 18:17:39.057,100.04,1,100.04,2,100.04,1
2017-12-07 18:20:07.616,100.07,3,100.07,1,100.07,3
2017-12-07 18:22:15.443,100.08,1,100.08,3,100.08,3
2017-12-07 18:25:34.088,100.11,3,100.11,2,100.11,3
2017-12-07 18:25:39.915,100.11,2,100.11,2,100.11,1
2017-12-07 18:26:53.609,100.11,1,100.11,1,100.11,3
2017-12-07 18:29:22.747,100.11,2,100.11,1,100.11,2
2017-12-07 18:29:40.871,100.12,1,100.12,1,100.12,3
2017-12-07 18:30:43.295,100.10,3,100.10,3,100.10,1
2017-12-07 18:31:25.797,100.11,2,100.11,2,100.11,1
2017-12-07 18:32:10.141,100.11,1,100.11,2,100.11,3
2017-12-07 18:33:24.404,100.12,1,100.12,2,100.12,3
2017-12-07 18:33:29.849,100.12,3,100.12,1,100.12,1
2017-12-07 18:34:51.693,100.12,2,100.12,1,100.12,2
2017-12-07 18:37:46.681,100.08,2,100.08,1,100.08,2
2017-12-07 18:39:13.448,100.09,3,100.09,2,100.09,2
2017-12-07 18:39:31.226,100.09,3,100.09,2,100.09,3
2017-12-07 18:39:55.374,100.09,3,100.09,3,100.09,2
2017-12-07 18:40:12.746,100.09,2,100.09,2,100.09,1
2017-12-07 18:40:17.028,100.09,2,100.09,2,100.09,2
2017-12-07 18:45:39.419,100.06,3,100.06,1,100.06,3
2017-12-07 18:45:46.104,100.07,3,100.07,2,100.07,3
2017-12-07 18:50:12.466,100.08,3,100.08,1,100.08,1
2017-12-07 18:51:14.389,100.07,3,100.07,3,100.07,3
2017-12-07 18:52:36.395,100.09,3,100.09,3,100.09,3
2017-12-07 18:58:00.624,100.07,1,100.07,3,100.07,1
2017-12-07 19:00:53.791,100.06,3,100.06,1,100.06,1
2017-12-07 19:02:34.912,100.06,3,100.06,2,100.06,2
2017-12-07 19:04:53.256,100.04,1,100.04,3,100.04,3
2017-12-07 19:05:37.650,100.04,3,100.04,1,100.04,1
2017-12-07 19:06:23.390,100.05,1,100.05,3,100.05,3
2017-12-07 19:06:57.089,100.05,3,100.05,1,100.05,3
2017-12-07 19:08:41.528,100.03,3,100.03,2,100.03,2
2017-12-07 19:08:43.388,100.04,2,100.04,3,100.04,3
2017-12-07 19:09:50.477,100.01,2,100.01,1,100.01,3
2017-12-07 19:10:05.992,100.02,2,100.02,1,100.02,1
2017-12-07 19:12:22.283,100.03,2,100.03,1,100.03,3
2017-12-07 19:12:59.149,100.02,3,100.02,1,100.02,3
2017-12-07 19:13:27.892,100.03,1,100.03,3,100.03,1
2017-12-07 19:14:10.189,100.01,2,100.01,1,100.01,3
2017-12-07 19:16:41.848,100.00,2,100.00,3,100.00,3
2017-12-07 19:19:59.252,100.00,3,100.00,3,100.00,3
2017-12-07 19:25:44.711,100.01,2,100.01,3,100.01,2
2017-12-07 19:27:29.400,100.01,3,100.01,2,100.01,3
2017-12-07 19:30:37.371,100.01,1,100.01,3,100.01,3
2017-12-07 19:30:52.424,100.02,3,100.02,1,100.02,3
2017-12-07 19:32:04.428,100.01,2,100.01,2,100.01,3
2017-12-07 19:32:09.162,100.01,3,100.01,3,100.01,2
2017-12-07 19:33:34.814,100.02,2,100.02,2,100.02,2
2017-12-07 19:33:53.686,100.02,2,100.02,1,100.02,1
2017-12-07 19:34:15.770,100.03,3,100.03,2,100.03,2
2017-12-07 19:36:21.165,100.04,1,100.04,2,100.04,3
2017-12-07 19:40:40.751,100.04,3,100.04,3,100.04,2
2017-12-07 19:42:34.805,100.04,1,100.04,1,100.04,2
2017-12-07 19:43:29.997,100.05,2,100.05,2,100.05,3
2017-12-07 19:46:55.817,100.00,2,100.00,2,100.00,2
2017-12-07 19:47:33.464,100.00,3,100.00,3,100.00,3
2017-12-07 19:48:08.539,100.01,2,100.01,2,100.01,2
2017-12-07 19:50:26.845,100.00,3,100.00,2,100.00,2
2017-12-07 19:50:35.290,100.00,1,100.00,1,100.00,3
2017-12-07 19:52:44.701,99.99,2,99.99,2,99.99,2
2017-12-07 19:56:57.259,100.00,3,100.00,2,100.00,2
2017-12-07 19:57:07.348,99.99,3,99.99,3,99.99,2
2017-12-07 19:57:37.564,99.99,2,99.99,3,99.99,2
2017-12-07 19:58:30.968,99.98,1,99.98,3,99.98,3
2017-12-07 19:58:50.286,99.98,1,99.98,2,99.98,1
2017-12-07 19:59:58.459,99.96,3,99.96,1,99.96,1
2017-12-07 20:01:59.656,99.96,1,99.96,2,99.96,3
2017-12-07 20:05:40.124,99.94,3,99.94,3,99.94,1
2017-12-07 20:07:16.699,99.93,1,99.93,2,99.93,2
2017-12-07 20:12:22.774,99.88,2,99.88,2,99.88,2
2017-12-07 20:13:56.738,99.87,1,99.87,2,99.87,3
2017-12-07 20:15:38.754,99.89,1,99.89,2,99.89,1
2017-12-07 20:15:47.716,99.89,3,99.89,3,99.89,1
2017-12-07 20:16:45.992,99.89,2,99.89,2,99.89,3
2017-12-07 20:19:46.361,99.86,2,99.86,2,99.86,3
2017-12-07 20:21:00.179,99.88,3,99.88,2,99.88,2
2017-12-07 20:23:33.852,99.89,3,99.89,3,99.89,2
2017-12-07 20:24:33.164,99.89,1,99.89,1,99.89,3
2017-12-07 20:25:21.088,99.90,1,99.90,2,99.90,1
2017-12-07 20:28:15.894,99.90,3,99.90,2,99.90,1
2017-12-07 20:29:22.565,99.92,2,99.92,2,99.92,2
2017-12-07 20:31:13.616,99.93,2,99.93,2,99.93,1
2017-12-07 20:31:40.263,99.92,3,99.92,1,99.92,3
2017-12-07 20:33:09.865,99.91,1,99.91,3,99.91,2
2017-12-07 20:33:48.452,99.92,3,99.92,2,99.92,1
2017-12-07 20:39:50.866,99.93,3,99.93,2,99.93,3
2017-12-07 20:41:03.570,99.93,1,99.93,1,99.93,2
2017-12-07 20:42:16.919,99.92,1,99.92,3,99.92,2
2017-12-07 20:48:34.266,99.93,3,99.93,3,99.93,1
2017-12-07 20:51:53.735,99.94,1,99.94,3,99.94,2
2017-12-07 20:52:38.474,99.94,2,99.94,1,99.94,1
2017-12-07 20:55:55.866,99.94,2,99.94,1,99.94,2
2017-12-07 20:56:11.264,99.94,3,99.94,1,99.94,1
2017-12-07 20:57:53.353,99.96,3,99.96,1,99.96,2
2017-12-07 20:59:04.555,99.95,1,99.95,1,99.95,1
2017-12-07 20:59:43.346,99.95,2,99.95,3,99.95,2
2017-12-07 21:06:09.182,99.97,2,99.97,3,99.97,1
2017-12-07 21:06:11.021,99.97,3,99.97,2,99.97,1
2017-12-07 21:11:24.375,99.98,3,99.98,1,99.98,1
2017-12-07 21:12:40.677,100.01,3,100.01,2,100.01,1
2017-12-07 21:12:41.589,100.00,1,100.00,3,100.00,3
2017-12-07 21:14:32.506,99.99,1,99.99,2,99.99,2
2017-12-07 21:15:04.433,99.99,1,99.99,2,99.99,1
2017-12-07 21:15:24.322,100.00,3,100.00,3,100.00,3
2017-12-07 21:16:26.337,100.01,3,100.01,1,100.01,1
2017-12-07 21:16:38.999,100.00,1,100.00,3,100.00,1
2017-12-07 21:17:00.816,100.02,1,100.02,3,100.02,3
2017-12-07 21:17:29.322,100.02,3,100.02,2,100.02,1
2017-12-07 21:18:46.091,100.02,1,100.02,1,100.02,3
2017-12-07 21:19:37.376,100.01,1,100.01,2,100.01,3
2017-12-07 21:20:41.369,100.01,2,100.01,1,100.01,1
2017-12-07 21:20:48.789,100.01,3,100.01,3,100.01,2
2017-12-07 21:21:08.089,100.01,1,100.01,1,100.01,3
2017-12-07 21:21:16.718,100.00,1,100.00,2,100.00,3
2017-12-07 21:21:41.457,100.00,1,100.00,2,100.00,1
2017-12-07 21:23:15.279,100.01,2,100.01,2,100.01,3
2017-12-07 21:23:26.855,100.01,1,100.01,2,100.01,1
2017-12-07 21:27:16.422,100.00,3,100.00,3,100.00,1
2017-12-07 21:27:56.046,100.01,1,100.01,1,100.01,2
2017-12-07 21:31:33.718,100.01,3,100.01,2,100.01,2
2017-12-07 21:42:48.771,100.02,3,100.02,3,100.02,3
2017-12-07 21:43:57.156,100.05,3,100.05,1,100.05,1
2017-12-07 21:44:41.490,100.03,3,100.03,2,100.03,3
2017-12-07 21:46:29.431,100.03,3,100.03,3,100.03,2
2017-12-07 21:48:11.510,100.01,3,100.01,2,100.01,2
2017-12-07 21:50:28.646,100.02,2,100.02,1,100.02,2
2017-12-07 21:50:46.655,100.02,1,100.02,2,100.02,3
2017-12-07 21:51:56.331,100.02,1,100.02,1,100.02,1
2017-12-07 21:54:53.882,100.00,1,100.00,2,100.00,3
2017-12-07 21:55:19.820,100.00,3,100.00,2,100.00,2
2017-12-07 21:56:53.341,100.00,3,100.00,3,100.00,2
2017-12-07 22:04:58.322,100.03,2,100.03,1,100.03,3
2017-12-07 22:05:32.888,100.03,2,100.03,1,100.03,3
2017-12-07 22:05:37.678,100.03,2,100.03,3,100.03,3
2017-12-07 22:08:06.823,100.06,3,100.06,1,100.06,2
2017-12-07 22:09:29.063,100.05,3,100.05,3,100.05,2
2017-12-07 22:09:31.382,100.05,2,100.05,2,100.05,3
2017-12-07 22:14:49.350,100.07,1,100.07,1,100.07,3
2017-12-07 22:15:46.723,100.08,3,100.08,3,100.08,3
2017-12-07 22:17:15.886,100.07,1,100.07,3,100.07,2
2017-12-07 22:17:34.007,100.07,3,100.07,3,100.07,1
2017-12-07 22:17:43.972,100.07,2,100.07,1,100.07,2
2017-12-07 22:20:49.320,100.05,3,100.05,1,100.05,1
2017-12-07 22:21:27.217,100.05,3,100.05,1,100.05,3
2017-12-07 22:21:48.881,100.05,2,100.05,3,100.05,3
2017-12-07 22:24:47.608,100.07,1,100.07,1,100.07,3
2017-12-07 22:28:24.459,100.08,3,100.08,1,100.08,2
2017-12-07 22:30:43.646,100.09,2,100.09,2,100.09,2
2017-12-07 22:33:17.850,100.11,3,100.11,3,100.11,3
2017-12-07 22:34:19.713,100.12,1,100.12,1,100.12,3
2017-12-07 22:36:03.959,100.13,1,100.13,2,100.13,3
2017-12-07 22:37:25.865,100.14,3,100.14,1,100.14,2
2017-12-07 22:38:36.906,100.15,1,100.15,3,100.15,1
2017-12-07 22:41:00.022,100.15,1,100.15,2,100.15,2
2017-12-07 22:42:39.849,100.16,3,100.16,3,100.16,1
2017-12-07 22:45:14.855,100.17,3,100.17,1,100.17,3
2017-12-07 22:45:48.238,100.16,2,100.16,3,100.16,1
2017-12-07 22:47:11.414,100.15,2,100.15,1,100.15,3
2017-12-07 22:47:43.250,100.15,3,100.15,1,100.15,1
2017-12-07 22:48:39.221,100.16,3,100.16,2,100.16,2
2017-12-07 22:50:00.498,100.18,1,100.18,2,100.18,2
2017-12-07 22:50:41.627,100.19,3,100.19,2,100.19,3
2017-12-07 22:52:02.200,100.20,3,100.20,2,100.20,1
2017-12-07 22:57:02.033,100.19,1,100.19,1,100.19,3
2017-12-07 23:01:19.915,100.18,2,100.18,3,100.18,1
2017-12-07 23:06:47.359,100.18,2,100.18,2,100.18,1
2017-12-07 23:07:03.070,100.18,3,100.18,3,100.18,1
2017-12-07 23:12:48.188,100.15,2,100.15,2,100.15,1
2017-12-07 23:13:47.681,100.15,1,100.15,3,100.15,1
2017-12-07 23:15:04.712,100.16,1,100.16,3,100.16,3
2017-12-07 23:16:25.002,100.16,2,100.16,2,100.16,1
2017-12-07 23:16:38.054,100.16,2,100.16,2,100.16,3
2017-12-07 23:16:38.640,100.16,2,100.16,2,100.16,2
2017-12-07 23:18:43.369,100.12,2,100.12,1,100.12,1
2017-12-07 23:23:16.308,100.13,3,100.13,1,100.13,3
2017-12-07 23:24:06.514,100.11,1,100.11,3,100.11,3
2017-12-07 23:26:29.996,100.13,3,100.13,2,100.13,3
2017-12-07 23:28:10.106,100.12,3,100.12,2,100.12,3
2017-12-07 23:28:25.642,100.12,2,100.12,3,100.12,1
2017-12-07 23:30:55.815,100.12,2,100.12,2,100.12,3
2017-12-07 23:33:46.647,100.10,2,100.10,2,100.10,3
2017-12-07 23:34:48.090,100.10,1,100.10,2,100.10,1
2017-12-07 23:36:01.536,100.11,2,100.11,2,100.11,3
2017-12-07 23:36:16.376,100.11,1,100.11,1,100.11,2
2017-12-07 23:39:23.168,100.08,1,100.08,3,100.08,1
2017-12-07 23:39:29.154,100.07,1,100.07,1,100.07,1
2017-12-07 23:40:07.583,100.08,1,100.08,2,100.08,3
2017-12-07 23:41:32.199,100.07,2,100.07,1,100.07,3
2017-12-07 23:43:19.743,100.09,1,100.09,1,100.09,3
2017-12-07 23:46:32.437,100.09,3,100.09,1,100.09,1
2017-12-07 23:47:09.093,100.10,3,100.10,3,100.10,2
2017-12-07 23:48:00.596,100.12,2,100.12,1,100.12,2
2017-12-07 23:49:02.684,100.11,1,100.11,2,100.11,2
2017-12-07 23:49:49.264,100.10,3,100.10,1,100.10,3
2017-12-07 23:50:18.258,100.10,2,100.10,1,100.10,2
2017-12-07 23:50:26.505,100.11,2,100.11,2,100.11,3
2017-12-07 23:52:32.027,100.08,3,100.08,2,100.08,3
2017-12-07 23:52:39.979,100.08,2,100.08,3,100.08,3
