2017-12-06 11:54:39.019,100.18,3,100.18,1,100.18,3
2017-12-06 11:55:56.655,100.19,1,100.19,2,100.19,3
2017-12-06 11:56:18.471,100.20,2,100.20,2,100.20,2
2017-12-06 11:58:07.493,100.21,1,100.21,1,100.21,3
2017-12-06 11:58:15.119,100.21,2,100.21,1,100.21,2
2017-12-06 11:59:41.135,100.21,1,100.21,3,100.21,1
2017-12-06 12:00:28.594,100.20,1,100.20,1,100.20,1
2017-12-06 12:02:56.930,100.19,1,100.19,1,100.19,3
2017-12-06 12:03:27.473,100.18,3,100.18,3,100.18,3
2017-12-06 12:04:34.306,100.16,1,100.16,2,100.16,3
2017-12-06 12:05:02.298,100.17,3,100.17,1,100.17,3
2017-12-06 12:05:10.907,100.16,2,100.16,3,100.16,3
2017-12-06 12:07:02.445,100.13,1,100.13,2,100.13,2
2017-12-06 12:07:39.369,100.13,3,100.13,3,100.13,1
2017-12-06 12:07:58.918,100.14,3,100.14,3,100.14,2
2017-12-06 12:11:15.698,100.15,3,100.15,3,100.15,3
2017-12-06 12:12:04.943,100.16,1,100.16,1,100.16,1
2017-12-06 12:13:37.970,100.15,2,100.15,1,100.15,3
2017-12-06 12:13:43.885,100.14,3,100.14,2,100.14,3
2017-12-06 12:15:38.458,100.15,3,100.15,3,100.15,2
2017-12-06 12:15:53.486,100.16,2,100.16,1,100.16,2
2017-12-06 12:18:20.128,100.15,3,100.15,1,100.15,1
2017-12-06 12:19:13.973,100.16,3,100.16,1,100.16,2
2017-12-06 12:23:34.466,100.14,3,100.14,1,100.14,2
2017-12-06 12:29:10.470,100.16,3,100.16,1,100.16,3
2017-12-06 12:33:03.506,100.16,1,100.16,1,100.16,3
2017-12-06 12:33:23.195,100.17,2,100.17,1,100.17,3
2017-12-06 12:34:19.709,100.16,2,100.16,3,100.16,2
2017-12-06 12:36:10.348,100.19,1,100.19,1,100.19,3
2017-12-06 12:36:29.421,100.20,3,100.20,2,100.20,2
2017-12-06 12:40:32.599,100.18,2,100.18,2,100.18,2
2017-12-06 12:43:32.507,100.19,3,100.19,1,100.19,1
2017-12-06 12:45:20.830,100.16,2,100.16,3,100.16,1
2017-12-06 12:48:15.553,100.17,3,100.17,2,100.17,2
2017-12-06 12:49:17.092,100.16,3,100.16,1,100.16,3
2017-12-06 12:53:28.664,100.19,3,100.19,2,100.19,3
2017-12-06 12:54:25.898,100.18,2,100.18,3,100.18,2
2017-12-06 12:54:59.547,100.18,3,100.18,2,100.18,2
2017-12-06 12:55:51.202,100.19,3,100.19,3,100.19,1
2017-12-06 12:57:31.385,100.20,2,100.20,1,100.20,2
2017-12-06 13:00:13.828,100.21,1,100.21,2,100.21,3
2017-12-06 13:00:39.934,100.21,3,100.21,1,100.21,3
2017-12-06 13:02:19.853,100.22,2,100.22,1,100.22,2
2017-12-06 13:11:05.090,100.18,3,100.18,1,100.18,2
2017-12-06 13:13:02.995,100.19,3,100.19,1,100.19,3
2017-12-06 13:19:13.435,100.16,3,100.16,2,100.16,1
2017-12-06 13:19:46.747,100.17,1,100.17,1,100.17,3
2017-12-06 13:23:16.132,100.16,3,100.16,1,100.16,1
2017-12-06 13:23:49.314,100.17,3,100.17,1,100.17,3
2017-12-06 13:25:49.961,100.17,1,100.17,2,100.17,2
2017-12-06 13:27:57.526,100.16,3,100.16,1,100.16,2
2017-12-06 13:29:36.855,100.16,1,100.16,1,100.16,1
2017-12-06 13:30:20.850,100.15,3,100.15,3,100.15,3
2017-12-06 13:30:56.449,100.16,3,100.16,3,100.16,1
2017-12-06 13:33:41.812,100.16,2,100.16,1,100.16,3
2017-12-06 13:35:21.827,100.16,2,100.16,3,100.16,1
2017-12-06 13:43:59.959,100.14,3,100.14,1,100.14,1
2017-12-06 13:44:43.966,100.13,2,100.13,1,100.13,3
2017-12-06 13:44:55.867,100.12,2,100.12,2,100.12,3
2017-12-06 13:48:10.719,100.11,3,100.11,3,100.11,1
2017-12-06 13:49:14.267,100.13,1,100.13,1,100.13,3
2017-12-06 13:51:27.341,100.15,2,100.15,3,100.15,3
2017-12-06 13:56:22.937,100.11,2,100.11,3,100.11,3
2017-12-06 13:58:22.910,100.13,2,100.13,1,100.13,3
2017-12-06 14:00:33.067,100.12,1,100.12,2,100.12,1
2017-12-06 14:01:36.116,100.13,3,100.13,3,100.13,1
2017-12-06 14:02:47.736,100.13,1,100.13,3,100.13,2
2017-12-06 14:02:58.107,100.14,1,100.14,3,100.14,1
2017-12-06 14:04:18.866,100.14,2,100.14,2,100.14,1
2017-12-06 14:04:29.279,100.15,2,100.15,1,100.15,1
2017-12-06 14:06:48.888,100.16,2,100.16,3,100.16,1
2017-12-06 14:08:49.658,100.17,3,100.17,2,100.17,1
2017-12-06 14:15:35.794,100.16,1,100.16,2,100.16,2
2017-12-06 14:17:56.803,100.15,2,100.15,3,100.15,2
2017-12-06 14:21:25.358,100.15,2,100.15,2,100.15,2
2017-12-06 14:23:53.167,100.15,3,100.15,2,100.15,1
2017-12-06 14:24:03.613,100.15,2,100.15,1,100.15,1
2017-12-06 14:26:36.303,100.15,2,100.15,1,100.15,3
2017-12-06 14:27:22.190,100.16,3,100.16,3,100.16,3
2017-12-06 14:31:17.822,100.17,1,100.17,2,100.17,3
2017-12-06 14:32:06.017,100.18,2,100.18,1,100.18,3
2017-12-06 14:33:03.077,100.17,3,100.17,3,100.17,2
2017-12-06 14:33:34.037,100.15,1,100.15,1,100.15,1
2017-12-06 14:33:55.909,100.15,2,100.15,1,100.15,1
2017-12-06 14:34:01.577,100.15,3,100.15,1,100.15,3
2017-12-06 14:34:38.050,100.15,2,100.15,1,100.15,1
2017-12-06 14:34:46.004,100.15,1,100.15,2,100.15,1
2017-12-06 14:35:07.971,100.15,3,100.15,1,100.15,1
2017-12-06 14:35:56.629,100.15,3,100.15,1,100.15,2
2017-12-06 14:38:18.246,100.16,2,100.16,1,100.16,3
2017-12-06 14:40:00.399,100.14,3,100.14,2,100.14,1
2017-12-06 14:43:51.154,100.16,1,100.16,2,100.16,1
2017-12-06 14:44:36.525,100.15,1,100.15,1,100.15,2
2017-12-06 14:52:25.098,100.15,3,100.15,3,100.15,1
2017-12-06 14:52:31.713,100.15,3,100.15,3,100.15,2
2017-12-06 14:52:43.155,100.14,3,100.14,2,100.14,1
2017-12-06 14:55:55.031,100.16,1,100.16,3,100.16,3
2017-12-06 14:56:42.127,100.17,1,100.17,3,100.17,2
2017-12-06 14:58:35.656,100.15,2,100.15,2,100.15,3
2017-12-06 14:59:56.371,100.17,3,100.17,2,100.17,1
2017-12-06 15:00:06.951,100.17,3,100.17,2,100.17,2
2017-12-06 15:01:13.083,100.17,3,100.17,3,100.17,1
2017-12-06 15:03:33.646,100.19,3,100.19,3,100.19,3
2017-12-06 15:05:09.645,100.21,2,100.21,1,100.21,3
2017-12-06 15:05:58.516,100.22,3,100.22,1,100.22,1
2017-12-06 15:07:00.256,100.21,3,100.21,3,100.21,2
2017-12-06 15:07:10.044,100.21,1,100.21,1,100.21,1
2017-12-06 15:08:30.848,100.24,1,100.24,1,100.24,1
2017-12-06 15:09:15.605,100.24,3,100.24,3,100.24,1
2017-12-06 15:09:45.161,100.24,3,100.24,3,100.24,2
2017-12-06 15:11:48.166,100.22,2,100.22,3,100.22,2
2017-12-06 15:12:42.804,100.24,3,100.24,2,100.24,3
2017-12-06 15:14:04.316,100.22,2,100.22,2,100.22,3
2017-12-06 15:15:21.237,100.22,3,100.22,3,100.22,2
2017-12-06 15:15:43.388,100.22,1,100.22,2,100.22,1
2017-12-06 15:18:56.408,100.21,2,100.21,1,100.21,3
2017-12-06 15:19:22.442,100.22,1,100.22,2,100.22,1
2017-12-06 15:22:10.272,100.22,1,100.22,2,100.22,1
2017-12-06 15:22:27.499,100.23,1,100.23,1,100.23,2
2017-12-06 15:24:31.417,100.23,3,100.23,3,100.23,3
2017-12-06 15:24:33.372,100.23,3,100.23,1,100.23,1
2017-12-06 15:25:41.655,100.22,1,100.22,1,100.22,1
2017-12-06 15:26:14.947,100.22,2,100.22,3,100.22,2
2017-12-06 15:28:40.744,100.22,1,100.22,3,100.22,2
2017-12-06 15:32:53.164,100.24,1,100.24,2,100.24,2
2017-12-06 15:33:44.838,100.22,1,100.22,3,100.22,1
2017-12-06 15:34:01.181,100.23,3,100.23,1,100.23,1
2017-12-06 15:35:59.036,100.23,3,100.23,2,100.23,1
2017-12-06 15:38:21.987,100.21,2,100.21,1,100.21,2
2017-12-06 15:39:19.772,100.20,2,100.20,1,100.20,1
2017-12-06 15:39:42.568,100.21,1,100.21,3,100.21,2
2017-12-06 15:40:34.773,100.22,2,100.22,3,100.22,3
2017-12-06 15:44:49.225,100.23,1,100.23,2,100.23,2
2017-12-06 15:47:36.433,100.25,3,100.25,1,100.25,1
2017-12-06 15:49:48.279,100.26,2,100.26,1,100.26,3
2017-12-06 15:49:54.599,100.26,2,100.26,2,100.26,1
2017-12-06 15:50:27.985,100.24,3,100.24,1,100.24,3
2017-12-06 15:50:47.586,100.23,2,100.23,2,100.23,3
2017-12-06 15:51:46.802,100.25,1,100.25,2,100.25,1
2017-12-06 15:52:23.053,100.23,1,100.23,3,100.23,1
2017-12-06 15:54:34.923,100.24,2,100.24,1,100.24,2
2017-12-06 15:56:09.519,100.23,2,100.23,3,100.23,3
2017-12-06 15:59:43.854,100.23,3,100.23,1,100.23,2
2017-12-06 16:02:19.045,100.22,3,100.22,3,100.22,2
2017-12-06 16:02:34.086,100.22,1,100.22,2,100.22,1
2017-12-06 16:02:37.456,100.23,3,100.23,1,100.23,2
2017-12-06 16:04:32.937,100.21,1,100.21,2,100.21,2
2017-12-06 16:09:39.793,100.25,2,100.25,3,100.25,2
2017-12-06 16:11:41.926,100.25,2,100.25,2,100.25,2
2017-12-06 16:12:41.225,100.25,1,100.25,3,100.25,3
2017-12-06 16:13:24.146,100.26,1,100.26,3,100.26,1
2017-12-06 16:15:37.501,100.26,2,100.26,1,100.26,1
2017-12-06 16:17:22.491,100.25,1,100.25,3,100.25,1
2017-12-06 16:17:40.481,100.25,1,100.25,3,100.25,3
2017-12-06 16:17:57.521,100.26,3,100.26,1,100.26,3
2017-12-06 16:23:14.423,100.28,1,100.28,2,100.28,2
2017-12-06 16:28:16.500,100.25,1,100.25,2,100.25,3
2017-12-06 16:30:43.046,100.26,1,100.26,3,100.26,3
2017-12-06 16:31:27.643,100.26,3,100.26,2,100.26,3
2017-12-06 16:34:31.204,100.25,3,100.25,1,100.25,3
2017-12-06 16:38:06.152,100.28,1,100.28,2,100.28,1
2017-12-06 16:38:13.725,100.27,1,100.27,2,100.27,3
2017-12-06 16:40:03.874,100.30,1,100.30,2,100.30,3
2017-12-06 16:41:25.924,100.30,1,100.30,3,100.30,2
2017-12-06 16:42:20.609,100.28,1,100.28,1,100.28,3
2017-12-06 16:42:27.924,100.28,2,100.28,2,100.28,2
2017-12-06 16:45:16.778,100.28,2,100.28,3,100.28,3
2017-12-06 16:46:22.413,100.31,2,100.31,2,100.31,1
2017-12-06 16:46:28.350,100.31,1,100.31,3,100.31,3
2017-12-06 16:47:35.465,100.33,2,100.33,1,100.33,2
2017-12-06 16:48:12.021,100.32,1,100.32,1,100.32,3
2017-12-06 16:48:12.960,100.32,3,100.32,2,100.32,3
2017-12-06 16:49:54.858,100.32,1,100.32,2,100.32,2
2017-12-06 16:50:49.742,100.31,3,100.31,1,100.31,2
2017-12-06 16:52:27.996,100.30,2,100.30,1,100.30,2
2017-12-06 16:52:31.525,100.31,1,100.31,1,100.31,2
2017-12-06 16:54:52.728,100.29,1,100.29,1,100.29,1
2017-12-06 16:55:03.143,100.29,3,100.29,3,100.29,1
2017-12-06 16:55:13.019,100.29,1,100.29,1,100.29,3
2017-12-06 16:55:28.544,100.29,1,100.29,2,100.29,1
2017-12-06 17:00:05.842,100.32,1,100.32,3,100.32,3
2017-12-06 17:00:12.771,100.31,2,100.31,2,100.31,2
2017-12-06 17:01:00.148,100.31,2,100.31,2,100.31,1
2017-12-06 17:02:44.269,100.32,2,100.32,2,100.32,3
2017-12-06 17:06:10.720,100.32,1,100.32,3,100.32,1
2017-12-06 17:06:11.485,100.32,2,100.32,3,100.32,1
2017-12-06 17:08:38.220,100.32,2,100.32,3,100.32,2
2017-12-06 17:09:50.476,100.29,1,100.29,3,100.29,2
2017-12-06 17:12:55.039,100.32,3,100.32,2,100.32,2
2017-12-06 17:16:08.196,100.30,2,100.30,3,100.30,1
2017-12-06 17:16:54.349,100.31,3,100.31,1,100.31,1
2017-12-06 17:21:27.720,100.31,1,100.31,3,100.31,2
2017-12-06 17:21:28.316,100.31,2,100.31,3,100.31,3
2017-12-06 17:26:30.672,100.35,2,100.35,2,100.35,2
2017-12-06 17:29:26.011,100.35,1,100.35,3,100.35,1
2017-12-06 17:29:32.354,100.34,2,100.34,2,100.34,1
2017-12-06 17:30:21.891,100.35,1,100.35,1,100.35,2
2017-12-06 17:30:42.678,100.35,2,100.35,1,100.35,2
2017-12-06 17:31:14.421,100.35,3,100.35,2,100.35,1
2017-12-06 17:34:28.689,100.35,2,100.35,1,100.35,3
2017-12-06 17:37:06.206,100.32,1,100.32,2,100.32,3
2017-12-06 17:38:42.171,100.31,2,100.31,2,100.31,3
2017-12-06 17:39:46.540,100.31,2,100.31,2,100.31,1
2017-12-06 17:41:45.315,100.30,2,100.30,2,100.30,2
2017-12-06 17:44:02.382,100.30,2,100.30,3,100.30,3
2017-12-06 17:44:44.051,100.29,3,100.29,1,100.29,2
2017-12-06 17:45:02.012,100.29,1,100.29,2,100.29,3
2017-12-06 17:45:05.001,100.29,2,100.29,1,100.29,1
2017-12-06 17:49:57.981,100.28,3,100.28,1,100.28,2
2017-12-06 17:51:13.252,100.27,1,100.27,2,100.27,3
2017-12-06 17:53:41.012,100.31,3,100.31,1,100.31,1
2017-12-06 17:55:33.302,100.32,1,100.32,2,100.32,3
2017-12-06 17:57:09.330,100.32,2,100.32,1,100.32,3
2017-12-06 18:00:03.775,100.32,2,100.32,3,100.32,1
2017-12-06 18:00:07.789,100.33,1,100.33,3,100.33,1
2017-12-06 18:03:35.440,100.31,2,100.31,3,100.31,2
2017-12-06 18:07:29.941,100.27,2,100.27,1,100.27,2
2017-12-06 18:08:52.188,100.28,2,100.28,2,100.28,3
2017-12-06 18:10:27.186,100.29,1,100.29,3,100.29,1
2017-12-06 18:10:41.829,100.29,3,100.29,1,100.29,3
2017-12-06 18:11:43.344,100.28,1,100.28,3,100.28,3
2017-12-06 18:13:11.922,100.30,1,100.30,2,100.30,2
2017-12-06 18:13:50.627,100.29,3,100.29,1,100.29,3
2017-12-06 18:14:05.979,100.29,1,100.29,3,100.29,3
2017-12-06 18:14:28.795,100.29,1,100.29,2,100.29,2
2017-12-06 18:21:21.643,100.26,2,100.26,2,100.26,1
2017-12-06 18:23:18.560,100.25,1,100.25,1,100.25,1
2017-12-06 18:23:53.693,100.26,2,100.26,2,100.26,3
2017-12-06 18:24:46.296,100.25,2,100.25,2,100.25,1
2017-12-06 18:26:22.011,100.26,2,100.26,2,100.26,3
2017-12-06 18:26:58.359,100.27,2,100.27,1,100.27,2
2017-12-06 18:32:33.891,100.23,2,100.23,2,100.23,2
2017-12-06 18:33:30.301,100.25,1,100.25,1,100.25,1
2017-12-06 18:34:02.932,100.25,1,100.25,1,100.25,2
2017-12-06 18:35:09.206,100.24,3,100.24,3,100.24,1
2017-12-06 18:36:15.894,100.24,3,100.24,2,100.24,2
2017-12-06 18:40:10.748,100.23,2,100.23,2,100.23,3
2017-12-06 18:41:03.314,100.23,3,100.23,1,100.23,3
2017-12-06 18:42:50.454,100.23,3,100.23,2,100.23,2
2017-12-06 18:42:59.519,100.23,3,100.23,1,100.23,2
2017-12-06 18:43:52.409,100.26,1,100.26,3,100.26,2
2017-12-06 18:47:22.636,100.28,2,100.28,1,100.28,1
2017-12-06 18:50:39.338,100.29,3,100.29,3,100.29,1
2017-12-06 18:53:36.389,100.26,2,100.26,2,100.26,3
2017-12-06 18:54:27.656,100.27,2,100.27,1,100.27,2
2017-12-06 18:55:52.280,100.27,3,100.27,2,100.27,2
2017-12-06 18:56:32.360,100.26,2,100.26,2,100.26,2
2017-12-06 19:00:13.538,100.29,2,100.29,2,100.29,3
2017-12-06 19:00:54.731,100.29,3,100.29,1,100.29,1
2017-12-06 19:02:51.343,100.29,1,100.29,2,100.29,2
2017-12-06 19:06:41.107,100.29,2,100.29,2,100.29,1
2017-12-06 19:07:08.927,100.29,2,100.29,3,100.29,1
2017-12-06 19:10:23.452,100.30,2,100.30,3,100.30,1
2017-12-06 19:11:51.729,100.30,1,100.30,1,100.30,1
2017-12-06 19:13:15.852,100.31,2,100.31,1,100.31,2
2017-12-06 19:13:27.753,100.31,2,100.31,3,100.31,2
2017-12-06 19:16:13.751,100.32,1,100.32,1,100.32,2
2017-12-06 19:16:57.631,100.31,3,100.31,1,100.31,1
2017-12-06 19:25:09.072,100.27,1,100.27,1,100.27,3
2017-12-06 19:27:19.091,100.28,2,100.28,2,100.28,1
2017-12-06 19:27:24.055,100.28,1,100.28,2,100.28,1
2017-12-06 19:27:37.180,100.28,2,100.28,2,100.28,2
2017-12-06 19:30:13.096,100.27,1,100.27,2,100.27,2
2017-12-06 19:31:59.765,100.28,1,100.28,3,100.28,3
2017-12-06 19:32:35.887,100.29,3,100.29,2,100.29,3
2017-12-06 19:33:32.884,100.28,2,100.28,3,100.28,2
2017-12-06 19:34:54.213,100.29,1,100.29,1,100.29,2
2017-12-06 19:37:41.776,100.28,3,100.28,1,100.28,3
2017-12-06 19:38:54.556,100.29,3,100.29,3,100.29,3
2017-12-06 19:41:49.589,100.29,1,100.29,2,100.29,2
2017-12-06 19:43:25.900,100.30,3,100.30,1,100.30,3
2017-12-06 19:43:53.440,100.31,1,100.31,1,100.31,2
2017-12-06 19:45:38.400,100.31,3,100.31,2,100.31,2
2017-12-06 19:48:54.659,100.30,3,100.30,3,100.30,3
2017-12-06 19:50:14.882,100.30,2,100.30,3,100.30,2
2017-12-06 19:56:22.359,100.28,1,100.28,1,100.28,1
2017-12-06 19:56:29.156,100.28,2,100.28,2,100.28,1
2017-12-06 19:57:22.194,100.29,2,100.29,1,100.29,1
2017-12-06 19:57:53.768,100.29,3,100.29,2,100.29,2
2017-12-06 19:58:33.424,100.30,2,100.30,1,100.30,1
2017-12-06 19:58:54.064,100.30,1,100.30,1,100.30,2
2017-12-06 19:59:01.197,100.31,2,100.31,3,100.31,3
2017-12-06 19:59:24.734,100.30,3,100.30,1,100.30,2
2017-12-06 20:01:46.181,100.30,1,100.30,3,100.30,3
2017-12-06 20:02:20.188,100.30,2,100.30,1,100.30,3
2017-12-06 20:05:43.650,100.33,1,100.33,1,100.33,3
2017-12-06 20:13:07.229,100.33,1,100.33,2,100.33,1
2017-12-06 20:15:22.964,100.35,3,100.35,1,100.35,3
2017-12-06 20:16:34.651,100.35,1,100.35,3,100.35,1
2017-12-06 20:18:14.073,100.36,1,100.36,1,100.36,1
2017-12-06 20:18:51.297,100.36,3,100.36,2,100.36,3
2017-12-06 20:21:00.612,100.37,1,100.37,2,100.37,2
2017-12-06 20:25:46.010,100.34,3,100.34,1,100.34,3
2017-12-06 20:27:46.473,100.35,2,100.35,3,100.35,1
2017-12-06 20:29:09.635,100.36,2,100.36,1,100.36,2
2017-12-06 20:30:24.688,100.37,3,100.37,1,100.37,3
2017-12-06 20:32:03.595,100.34,3,100.34,3,100.34,1
2017-12-06 20:33:38.547,100.35,1,100.35,2,100.35,2
2017-12-06 20:34:35.404,100.35,1,100.35,3,100.35,1
2017-12-06 20:34:36.968,100.35,2,100.35,2,100.35,3
2017-12-06 20:36:07.771,100.34,1,100.34,2,100.34,3
2017-12-06 20:37:20.498,100.33,2,100.33,2,100.33,1
2017-12-06 20:37:41.147,100.33,1,100.33,1,100.33,2
2017-12-06 20:39:30.377,100.32,1,100.32,1,100.32,1
2017-12-06 20:40:54.439,100.32,3,100.32,2,100.32,1
2017-12-06 20:42:29.645,100.32,1,100.32,1,100.32,2
2017-12-06 20:42:53.556,100.33,2,100.33,3,100.33,1
2017-12-06 20:44:02.595,100.34,3,100.34,3,100.34,3
2017-12-06 20:46:03.064,100.33,1,100.33,1,100.33,1
2017-12-06 20:49:04.988,100.32,1,100.32,3,100.32,3
2017-12-06 20:50:19.031,100.34,1,100.34,2,100.34,2
2017-12-06 20:50:23.878,100.34,1,100.34,1,100.34,1
2017-12-06 20:50:53.673,100.35,1,100.35,2,100.35,3
2017-12-06 20:50:56.701,100.34,2,100.34,2,100.34,3
2017-12-06 20:51:32.098,100.35,3,100.35,2,100.35,1
2017-12-06 20:53:20.857,100.37,1,100.37,1,100.37,2
2017-12-06 20:53:24.775,100.37,1,100.37,2,100.37,2
2017-12-06 20:56:04.234,100.37,3,100.37,1,100.37,3
2017-12-06 20:56:47.073,100.38,1,100.38,2,100.38,2
2017-12-06 20:56:59.378,100.38,1,100.38,3,100.38,3
2017-12-06 20:57:13.563,100.38,2,100.38,2,100.38,2
2017-12-06 20:57:43.255,100.39,3,100.39,1,100.39,2
2017-12-06 20:58:21.353,100.39,2,100.39,2,100.39,2
2017-12-06 21:03:10.371,100.37,1,100.37,2,100.37,1
2017-12-06 21:04:33.901,100.40,2,100.40,1,100.40,1
2017-12-06 21:04:57.725,100.39,2,100.39,2,100.39,2
2017-12-06 21:05:02.415,100.39,3,100.39,3,100.39,3
2017-12-06 21:06:22.740,100.39,1,100.39,3,100.39,1
2017-12-06 21:11:00.713,100.41,1,100.41,3,100.41,1
2017-12-06 21:12:43.684,100.41,2,100.41,1,100.41,2
2017-12-06 21:12:51.277,100.41,3,100.41,2,100.41,2
2017-12-06 21:13:12.206,100.41,2,100.41,3,100.41,1
2017-12-06 21:13:26.234,100.41,2,100.41,2,100.41,2
2017-12-06 21:15:49.808,100.44,3,100.44,2,100.44,1
2017-12-06 21:18:16.442,100.45,3,100.45,3,100.45,2
2017-12-06 21:21:40.340,100.46,1,100.46,1,100.46,1
2017-12-06 21:25:28.695,100.47,1,100.47,3,100.47,2
2017-12-06 21:25:33.696,100.47,3,100.47,2,100.47,3
2017-12-06 21:28:43.657,100.50,1,100.50,3,100.50,2
2017-12-06 21:29:01.267,100.50,1,100.50,3,100.50,3
2017-12-06 21:36:37.568,100.52,1,100.52,3,100.52,3
2017-12-06 21:38:28.170,100.54,2,100.54,3,100.54,1
2017-12-06 21:38:45.491,100.53,3,100.53,2,100.53,1
2017-12-06 21:39:26.186,100.53,3,100.53,2,100.53,2
2017-12-06 21:40:15.892,100.54,3,100.54,2,100.54,2
2017-12-06 21:40:36.122,100.55,3,100.55,1,100.55,1
2017-12-06 21:42:47.433,100.53,1,100.53,2,100.53,2
2017-12-06 21:43:55.882,100.52,3,100.52,1,100.52,2
2017-12-06 21:44:03.943,100.52,1,100.52,1,100.52,1
2017-12-06 21:45:07.222,100.52,3,100.52,2,100.52,3
2017-12-06 21:47:09.043,100.53,2,100.53,3,100.53,3
2017-12-06 21:47:56.135,100.54,2,100.54,1,100.54,3
2017-12-06 21:49:30.344,100.55,3,100.55,3,100.55,3
2017-12-06 21:50:36.045,100.55,3,100.55,1,100.55,1
2017-12-06 21:50:44.009,100.56,1,100.56,3,100.56,3
2017-12-06 21:52:08.351,100.58,3,100.58,1,100.58,1
2017-12-06 21:52:23.671,100.57,1,100.57,2,100.57,3
2017-12-06 21:53:18.890,100.56,1,100.56,1,100.56,3
2017-12-06 21:54:07.852,100.55,1,100.55,3,100.55,3
2017-12-06 21:54:48.408,100.54,1,100.54,3,100.54,3
2017-12-06 21:55:17.685,100.53,3,100.53,3,100.53,3
2017-12-06 21:57:19.443,100.52,3,100.52,1,100.52,1
2017-12-06 21:59:15.101,100.55,2,100.55,3,100.55,3
2017-12-06 22:00:16.135,100.54,1,100.54,3,100.54,3
2017-12-06 22:01:42.733,100.54,1,100.54,3,100.54,3
2017-12-06 22:02:11.878,100.54,2,100.54,1,100.54,2
2017-12-06 22:05:54.760,100.54,3,100.54,3,100.54,2
2017-12-06 22:07:20.088,100.54,2,100.54,3,100.54,1
2017-12-06 22:09:09.255,100.53,1,100.53,2,100.53,3
2017-12-06 22:09:10.669,100.54,2,100.54,1,100.54,2
2017-12-06 22:10:16.256,100.54,3,100.54,2,100.54,1
2017-12-06 22:13:37.732,100.52,3,100.52,1,100.52,2
2017-12-06 22:16:59.359,100.55,2,100.55,1,100.55,3
2017-12-06 22:17:23.654,100.55,2,100.55,3,100.55,2
2017-12-06 22:18:08.991,100.55,1,100.55,3,100.55,3
2017-12-06 22:19:43.727,100.56,1,100.56,2,100.56,2
2017-12-06 22:21:08.761,100.60,3,100.60,2,100.60,3
2017-12-06 22:22:02.789,100.60,1,100.60,3,100.60,2
2017-12-06 22:25:25.960,100.58,1,100.58,2,100.58,2
2017-12-06 22:28:50.867,100.60,1,100.60,2,100.60,2
2017-12-06 22:29:56.513,100.60,2,100.60,2,100.60,1
2017-12-06 22:30:51.498,100.60,1,100.60,3,100.60,3
2017-12-06 22:31:45.881,100.61,3,100.61,2,100.61,1
2017-12-06 22:31:53.562,100.60,2,100.60,1,100.60,1
2017-12-06 22:32:18.320,100.61,2,100.61,2,100.61,2
2017-12-06 22:32:29.393,100.61,3,100.61,2,100.61,1
2017-12-06 22:32:54.352,100.59,1,100.59,3,100.59,3
2017-12-06 22:34:06.144,100.59,3,100.59,1,100.59,3
2017-12-06 22:38:23.076,100.58,2,100.58,3,100.58,2
2017-12-06 22:39:13.030,100.58,2,100.58,2,100.58,1
2017-12-06 22:41:28.172,100.59,1,100.59,1,100.59,2
2017-12-06 22:41:33.649,100.59,2,100.59,1,100.59,2
2017-12-06 22:41:51.892,100.59,3,100.59,2,100.59,2
2017-12-06 22:43:10.309,100.58,2,100.58,3,100.58,1
2017-12-06 22:46:03.358,100.60,2,100.60,2,100.60,3
2017-12-06 22:47:59.573,100.59,2,100.59,2,100.59,2
2017-12-06 22:48:23.122,100.58,2,100.58,1,100.58,1
2017-12-06 22:48:55.674,100.59,3,100.59,1,100.59,3
2017-12-06 22:51:59.171,100.60,1,100.60,2,100.60,2
2017-12-06 22:52:14.917,100.60,2,100.60,1,100.60,3
2017-12-06 22:54:41.251,100.60,3,100.60,1,100.60,2
2017-12-06 22:57:02.722,100.62,2,100.62,3,100.62,3
2017-12-06 22:58:29.760,100.62,2,100.62,1,100.62,3
2017-12-06 23:00:22.351,100.61,1,100.61,3,100.61,2
2017-12-06 23:01:11.179,100.61,2,100.61,1,100.61,1
2017-12-06 23:03:42.472,100.58,3,100.58,3,100.58,1
2017-12-06 23:05:06.759,100.61,1,100.61,2,100.61,2
2017-12-06 23:05:39.388,100.61,3,100.61,2,100.61,3
2017-12-06 23:05:47.118,100.61,2,100.61,1,100.61,2
2017-12-06 23:06:12.239,100.62,2,100.62,3,100.62,3
2017-12-06 23:06:37.466,100.61,3,100.61,3,100.61,1
2017-12-06 23:12:41.998,100.58,3,100.58,3,100.58,1
2017-12-06 23:13:25.176,100.58,2,100.58,1,100.58,1
2017-12-06 23:15:17.519,100.57,1,100.57,2,100.57,3
2017-12-06 23:16:40.777,100.55,3,100.55,1,100.55,2
2017-12-06 23:16:53.083,100.55,2,100.55,3,100.55,1
2017-12-06 23:16:57.413,100.56,1,100.56,1,100.56,1
2017-12-06 23:20:32.320,100.55,2,100.55,1,100.55,2
2017-12-06 23:20:39.022,100.55,1,100.55,1,100.55,3
2017-12-06 23:20:51.219,100.55,1,100.55,2,100.55,3
2017-12-06 23:22:17.161,100.56,1,100.56,3,100.56,1
2017-12-06 23:23:00.640,100.58,2,100.58,1,100.58,1
2017-12-06 23:25:02.369,100.58,1,100.58,2,100.58,2
2017-12-06 23:26:36.171,100.59,2,100.59,3,100.59,3
