2017-12-07 13:04:33.788,99.63,3,99.63,2,99.63,1
2017-12-07 13:04:54.331,99.63,2,99.63,2,99.63,1
2017-12-07 13:10:10.661,99.60,3,99.60,3,99.60,3
2017-12-07 13:12:01.896,99.61,3,99.61,1,99.61,3
2017-12-07 13:12:37.339,99.61,2,99.61,1,99.61,2
2017-12-07 13:15:10.349,99.60,3,99.60,3,99.60,1
2017-12-07 13:15:43.302,99.61,1,99.61,2,99.61,3
2017-12-07 13:15:54.582,99.61,3,99.61,2,99.61,2
2017-12-07 13:19:14.588,99.61,2,99.61,2,99.61,3
2017-12-07 13:23:28.875,99.60,2,99.60,2,99.60,1
2017-12-07 13:25:15.233,99.63,2,99.63,1,99.63,1
2017-12-07 13:27:18.658,99.62,1,99.62,1,99.62,3
2017-12-07 13:32:58.894,99.65,1,99.65,1,99.65,3
2017-12-07 13:34:39.598,99.66,2,99.66,3,99.66,1
2017-12-07 13:36:38.058,99.66,3,99.66,1,99.66,3
2017-12-07 13:37:20.048,99.67,2,99.67,1,99.67,2
2017-12-07 13:37:20.145,99.67,3,99.67,1,99.67,1
2017-12-07 13:37:50.897,99.67,2,99.67,3,99.67,2
2017-12-07 13:37:51.199,99.67,2,99.67,1,99.67,3
2017-12-07 13:37:57.960,99.67,2,99.67,1,99.67,3
2017-12-07 13:45:44.868,99.63,3,99.63,1,99.63,3
2017-12-07 13:47:00.453,99.64,1,99.64,1,99.64,2
2017-12-07 13:50:41.475,99.63,1,99.63,2,99.63,3
2017-12-07 13:51:57.387,99.63,1,99.63,2,99.63,2
2017-12-07 13:53:50.736,99.61,1,99.61,2,99.61,1
2017-12-07 13:55:53.697,99.60,3,99.60,2,99.60,2
2017-12-07 13:58:28.564,99.59,2,99.59,1,99.59,1
2017-12-07 14:01:38.656,99.57,1,99.57,1,99.57,2
2017-12-07 14:04:16.229,99.57,2,99.57,1,99.57,3
2017-12-07 14:04:32.696,99.57,1,99.57,2,99.57,1
2017-12-07 14:06:23.025,99.58,3,99.58,2,99.58,3
2017-12-07 14:10:07.715,99.56,2,99.56,1,99.56,3
2017-12-07 14:10:26.305,99.56,3,99.56,1,99.56,2
2017-12-07 14:10:29.584,99.56,2,99.56,1,99.56,3
2017-12-07 14:11:14.137,99.55,2,99.55,2,99.55,1
2017-12-07 14:12:11.357,99.55,1,99.55,3,99.55,1
2017-12-07 14:16:29.623,99.57,1,99.57,1,99.57,1
2017-12-07 14:17:51.890,99.55,1,99.55,1,99.55,3
2017-12-07 14:18:52.011,99.53,2,99.53,2,99.53,2
2017-12-07 14:20:01.692,99.53,2,99.53,2,99.53,3
2017-12-07 14:20:06.691,99.52,2,99.52,2,99.52,1
2017-12-07 14:20:30.024,99.52,1,99.52,1,99.52,1
2017-12-07 14:23:04.345,99.52,2,99.52,3,99.52,1
2017-12-07 14:24:11.196,99.54,3,99.54,3,99.54,2
2017-12-07 14:24:52.323,99.55,2,99.55,2,99.55,1
2017-12-07 14:26:57.435,99.58,2,99.58,1,99.58,1
2017-12-07 14:28:13.575,99.58,2,99.58,1,99.58,2
2017-12-07 14:30:50.288,99.56,3,99.56,1,99.56,1
2017-12-07 14:32:02.814,99.55,1,99.55,2,99.55,3
2017-12-07 14:36:34.990,99.56,2,99.56,3,99.56,3
2017-12-07 14:37:54.473,99.55,1,99.55,3,99.55,2
2017-12-07 14:38:26.231,99.55,2,99.55,1,99.55,1
2017-12-07 14:40:21.447,99.54,2,99.54,1,99.54,3
2017-12-07 14:42:18.307,99.54,3,99.54,1,99.54,3
2017-12-07 14:42:41.317,99.53,3,99.53,2,99.53,1
2017-12-07 14:44:35.602,99.56,2,99.56,2,99.56,1
2017-12-07 14:44:43.627,99.56,1,99.56,1,99.56,1
2017-12-07 14:45:06.402,99.56,1,99.56,1,99.56,2
2017-12-07 14:45:47.586,99.56,1,99.56,2,99.56,1
2017-12-07 14:46:33.895,99.56,1,99.56,2,99.56,2
2017-12-07 14:47:33.007,99.57,3,99.57,3,99.57,3
2017-12-07 14:49:47.472,99.58,3,99.58,3,99.58,3
2017-12-07 14:52:01.056,99.61,1,99.61,3,99.61,1
2017-12-07 14:52:12.397,99.61,1,99.61,2,99.61,2
2017-12-07 14:52:44.150,99.61,3,99.61,1,99.61,3
2017-12-07 14:52:52.060,99.61,1,99.61,1,99.61,1
2017-12-07 14:53:15.414,99.61,1,99.61,3,99.61,1
2017-12-07 14:56:09.810,99.64,3,99.64,3,99.64,3
2017-12-07 14:56:30.618,99.64,2,99.64,2,99.64,1
2017-12-07 15:00:30.542,99.65,2,99.65,3,99.65,2
2017-12-07 15:01:20.687,99.64,1,99.64,3,99.64,2
2017-12-07 15:01:50.844,99.63,1,99.63,2,99.63,2
2017-12-07 15:08:44.318,99.57,3,99.57,1,99.57,2
2017-12-07 15:09:44.196,99.56,2,99.56,2,99.56,3
2017-12-07 15:09:48.242,99.56,3,99.56,2,99.56,3
2017-12-07 15:10:04.456,99.55,2,99.55,2,99.55,1
2017-12-07 15:10:10.235,99.55,2,99.55,3,99.55,2
2017-12-07 15:10:33.656,99.56,2,99.56,2,99.56,3
2017-12-07 15:13:08.074,99.57,3,99.57,2,99.57,1
2017-12-07 15:13:36.579,99.57,1,99.57,1,99.57,3
2017-12-07 15:14:38.244,99.59,1,99.59,2,99.59,1
2017-12-07 15:14:52.792,99.59,3,99.59,1,99.59,1
2017-12-07 15:17:02.538,99.59,3,99.59,3,99.59,3
2017-12-07 15:17:36.151,99.58,2,99.58,3,99.58,2
2017-12-07 15:20:43.866,99.61,3,99.61,1,99.61,1
2017-12-07 15:21:53.347,99.60,3,99.60,1,99.60,3
2017-12-07 15:22:22.716,99.61,3,99.61,1,99.61,1
2017-12-07 15:22:54.608,99.61,2,99.61,1,99.61,3
2017-12-07 15:23:50.900,99.61,2,99.61,3,99.61,3
2017-12-07 15:24:15.053,99.61,1,99.61,1,99.61,2
2017-12-07 15:24:24.009,99.61,1,99.61,1,99.61,3
2017-12-07 15:26:59.924,99.60,3,99.60,2,99.60,2
2017-12-07 15:27:42.410,99.60,2,99.60,2,99.60,3
2017-12-07 15:28:25.466,99.61,3,99.61,3,99.61,2
2017-12-07 15:29:38.339,99.61,1,99.61,3,99.61,3
2017-12-07 15:31:34.650,99.62,2,99.62,1,99.62,3
2017-12-07 15:33:02.289,99.65,3,99.65,3,99.65,1
2017-12-07 15:33:52.365,99.65,3,99.65,3,99.65,1
2017-12-07 15:34:09.259,99.65,2,99.65,2,99.65,2
2017-12-07 15:34:39.359,99.64,3,99.64,3,99.64,1
2017-12-07 15:36:23.003,99.66,2,99.66,1,99.66,1
2017-12-07 15:36:57.909,99.65,3,99.65,3,99.65,3
2017-12-07 15:37:58.628,99.64,3,99.64,2,99.64,3
2017-12-07 15:38:40.244,99.63,2,99.63,3,99.63,1
2017-12-07 15:39:23.109,99.62,1,99.62,1,99.62,3
2017-12-07 15:40:04.762,99.63,3,99.63,2,99.63,3
2017-12-07 15:48:00.657,99.66,2,99.66,2,99.66,3
2017-12-07 15:49:53.754,99.63,1,99.63,1,99.63,3
2017-12-07 15:52:40.320,99.62,3,99.62,1,99.62,1
2017-12-07 15:53:30.613,99.62,1,99.62,2,99.62,2
2017-12-07 15:55:09.262,99.63,1,99.63,3,99.63,2
2017-12-07 15:59:20.936,99.64,2,99.64,1,99.64,1
2017-12-07 16:01:55.111,99.61,2,99.61,3,99.61,2
2017-12-07 16:02:09.697,99.60,2,99.60,3,99.60,2
2017-12-07 16:04:55.263,99.60,1,99.60,2,99.60,3
2017-12-07 16:05:08.010,99.60,1,99.60,3,99.60,1
2017-12-07 16:06:45.093,99.61,2,99.61,3,99.61,1
2017-12-07 16:08:17.595,99.60,2,99.60,3,99.60,2
2017-12-07 16:11:06.324,99.62,3,99.62,1,99.62,3
2017-12-07 16:11:11.654,99.62,2,99.62,1,99.62,1
2017-12-07 16:12:03.558,99.61,1,99.61,3,99.61,1
2017-12-07 16:16:38.996,99.60,3,99.60,3,99.60,1
2017-12-07 16:18:15.587,99.60,3,99.60,2,99.60,1
2017-12-07 16:20:00.544,99.55,1,99.55,2,99.55,3
2017-12-07 16:31:03.974,99.53,1,99.53,3,99.53,2
2017-12-07 16:32:23.038,99.54,2,99.54,1,99.54,3
2017-12-07 16:33:35.451,99.53,2,99.53,2,99.53,3
2017-12-07 16:34:25.871,99.51,1,99.51,1,99.51,3
2017-12-07 16:37:50.575,99.57,3,99.57,1,99.57,2
2017-12-07 16:38:30.068,99.57,1,99.57,2,99.57,3
2017-12-07 16:38:59.724,99.57,1,99.57,3,99.57,2
2017-12-07 16:41:50.274,99.58,1,99.58,3,99.58,3
2017-12-07 16:49:09.133,99.54,3,99.54,2,99.54,2
2017-12-07 16:49:25.291,99.53,2,99.53,2,99.53,1
2017-12-07 16:50:15.595,99.54,1,99.54,2,99.54,2
2017-12-07 16:52:20.095,99.53,2,99.53,2,99.53,3
2017-12-07 16:53:24.402,99.53,3,99.53,2,99.53,2
2017-12-07 16:53:24.786,99.53,2,99.53,2,99.53,1
2017-12-07 16:53:41.730,99.53,2,99.53,3,99.53,1
2017-12-07 16:53:53.848,99.53,3,99.53,1,99.53,1
2017-12-07 16:54:56.789,99.53,3,99.53,1,99.53,2
2017-12-07 16:56:36.814,99.55,3,99.55,1,99.55,3
2017-12-07 16:56:40.662,99.55,2,99.55,3,99.55,3
2017-12-07 17:01:54.984,99.55,2,99.55,3,99.55,2
2017-12-07 17:07:23.788,99.58,2,99.58,1,99.58,2
2017-12-07 17:08:31.197,99.58,1,99.58,2,99.58,2
2017-12-07 17:10:44.360,99.57,1,99.57,1,99.57,1
2017-12-07 17:11:01.825,99.58,3,99.58,1,99.58,2
2017-12-07 17:15:33.208,99.54,2,99.54,1,99.54,2
2017-12-07 17:15:49.698,99.54,1,99.54,2,99.54,2
2017-12-07 17:17:56.212,99.55,1,99.55,3,99.55,2
2017-12-07 17:19:18.341,99.55,1,99.55,3,99.55,3
2017-12-07 17:20:55.008,99.54,3,99.54,2,99.54,3
2017-12-07 17:21:21.414,99.53,2,99.53,1,99.53,2
2017-12-07 17:22:50.137,99.54,2,99.54,3,99.54,2
2017-12-07 17:24:58.839,99.55,3,99.55,2,99.55,2
2017-12-07 17:25:34.694,99.54,3,99.54,3,99.54,3
2017-12-07 17:32:15.912,99.52,1,99.52,2,99.52,3
2017-12-07 17:32:52.866,99.52,3,99.52,3,99.52,2
2017-12-07 17:36:15.199,99.50,1,99.50,2,99.50,3
2017-12-07 17:38:13.978,99.52,1,99.52,1,99.52,3
2017-12-07 17:42:48.287,99.53,1,99.53,1,99.53,3
2017-12-07 17:42:51.927,99.54,3,99.54,3,99.54,1
2017-12-07 17:48:55.363,99.56,2,99.56,3,99.56,2
2017-12-07 17:50:05.063,99.55,2,99.55,3,99.55,1
2017-12-07 17:50:39.641,99.54,1,99.54,2,99.54,3
2017-12-07 17:51:25.691,99.55,2,99.55,1,99.55,3
2017-12-07 17:51:29.461,99.55,1,99.55,3,99.55,2
2017-12-07 17:54:53.952,99.52,3,99.52,3,99.52,2
2017-12-07 17:55:37.562,99.53,3,99.53,1,99.53,2
2017-12-07 17:57:38.684,99.51,2,99.51,2,99.51,1
2017-12-07 18:00:26.007,99.52,2,99.52,1,99.52,2
2017-12-07 18:03:42.224,99.55,3,99.55,2,99.55,2
2017-12-07 18:04:06.905,99.56,2,99.56,3,99.56,1
2017-12-07 18:04:29.061,99.56,3,99.56,3,99.56,3
2017-12-07 18:04:35.241,99.56,1,99.56,3,99.56,2
2017-12-07 18:05:38.563,99.56,1,99.56,3,99.56,2
2017-12-07 18:05:56.599,99.55,3,99.55,3,99.55,1
2017-12-07 18:05:56.747,99.55,2,99.55,1,99.55,3
2017-12-07 18:08:17.246,99.53,2,99.53,2,99.53,3
2017-12-07 18:12:14.007,99.52,2,99.52,1,99.52,2
2017-12-07 18:15:20.627,99.54,1,99.54,2,99.54,2
2017-12-07 18:15:35.999,99.55,1,99.55,1,99.55,1
2017-12-07 18:19:09.712,99.52,2,99.52,1,99.52,2
2017-12-07 18:21:55.601,99.51,3,99.51,1,99.51,3
2017-12-07 18:22:55.644,99.50,2,99.50,2,99.50,3
2017-12-07 18:25:39.540,99.49,3,99.49,2,99.49,2
2017-12-07 18:26:53.943,99.49,3,99.49,3,99.49,2
2017-12-07 18:27:26.419,99.49,3,99.49,3,99.49,1
2017-12-07 18:28:40.957,99.49,1,99.49,2,99.49,3
2017-12-07 18:29:03.023,99.49,1,99.49,1,99.49,2
2017-12-07 18:29:18.464,99.50,1,99.50,1,99.50,1
2017-12-07 18:30:01.299,99.51,3,99.51,3,99.51,3
2017-12-07 18:30:22.924,99.51,3,99.51,1,99.51,1
2017-12-07 18:31:16.778,99.50,1,99.50,2,99.50,3
2017-12-07 18:32:40.712,99.50,1,99.50,1,99.50,2
2017-12-07 18:33:03.084,99.50,3,99.50,3,99.50,2
2017-12-07 18:33:15.950,99.50,1,99.50,3,99.50,1
2017-12-07 18:33:36.347,99.50,2,99.50,1,99.50,3
2017-12-07 18:33:46.490,99.51,1,99.51,1,99.51,1
2017-12-07 18:34:08.586,99.49,2,99.49,1,99.49,1
2017-12-07 18:34:35.685,99.49,2,99.49,2,99.49,2
2017-12-07 18:35:18.822,99.51,3,99.51,3,99.51,3
2017-12-07 18:35:27.807,99.51,3,99.51,1,99.51,1
2017-12-07 18:35:32.340,99.50,3,99.50,3,99.50,2
2017-12-07 18:51:36.837,99.56,1,99.56,3,99.56,2
2017-12-07 18:51:56.061,99.56,1,99.56,2,99.56,2
2017-12-07 18:52:14.083,99.55,2,99.55,3,99.55,2
2017-12-07 18:54:37.166,99.59,2,99.59,2,99.59,1
2017-12-07 18:57:18.341,99.62,2,99.62,3,99.62,3
2017-12-07 18:58:44.899,99.63,1,99.63,1,99.63,2
2017-12-07 18:59:06.899,99.63,2,99.63,3,99.63,3
2017-12-07 18:59:32.876,99.63,1,99.63,1,99.63,1
2017-12-07 18:59:43.813,99.63,1,99.63,3,99.63,1
2017-12-07 19:03:35.312,99.59,3,99.59,3,99.59,2
2017-12-07 19:04:40.095,99.61,2,99.61,1,99.61,2
2017-12-07 19:05:06.607,99.61,3,99.61,2,99.61,2
2017-12-07 19:05:49.828,99.61,2,99.61,3,99.61,2
2017-12-07 19:08:03.434,99.60,2,99.60,3,99.60,1
2017-12-07 19:10:14.253,99.59,1,99.59,1,99.59,1
2017-12-07 19:11:26.735,99.58,3,99.58,2,99.58,1
2017-12-07 19:14:48.235,99.57,3,99.57,3,99.57,2
2017-12-07 19:15:14.168,99.56,2,99.56,2,99.56,1
2017-12-07 19:15:19.353,99.56,2,99.56,1,99.56,3
2017-12-07 19:16:01.322,99.55,3,99.55,3,99.55,3
2017-12-07 19:16:44.385,99.55,2,99.55,3,99.55,3
2017-12-07 19:16:50.815,99.55,2,99.55,2,99.55,3
2017-12-07 19:17:16.020,99.55,2,99.55,3,99.55,3
2017-12-07 19:17:16.658,99.55,3,99.55,3,99.55,3
2017-12-07 19:17:25.795,99.56,1,99.56,2,99.56,3
2017-12-07 19:18:12.880,99.56,1,99.56,1,99.56,3
2017-12-07 19:21:19.301,99.59,1,99.59,2,99.59,1
2017-12-07 19:21:34.759,99.59,2,99.59,1,99.59,2
2017-12-07 19:22:05.193,99.59,3,99.59,2,99.59,2
2017-12-07 19:24:05.999,99.60,2,99.60,3,99.60,1
2017-12-07 19:24:57.509,99.61,2,99.61,3,99.61,3
2017-12-07 19:27:07.953,99.63,1,99.63,3,99.63,1
2017-12-07 19:28:54.697,99.63,1,99.63,3,99.63,3
2017-12-07 19:31:15.037,99.64,3,99.64,3,99.64,3
2017-12-07 19:31:33.501,99.64,2,99.64,3,99.64,3
2017-12-07 19:33:58.221,99.64,3,99.64,2,99.64,3
2017-12-07 19:34:59.299,99.63,1,99.63,2,99.63,2
2017-12-07 19:35:47.770,99.63,3,99.63,2,99.63,1
2017-12-07 19:37:53.392,99.62,1,99.62,3,99.62,3
2017-12-07 19:38:24.743,99.61,2,99.61,3,99.61,3
2017-12-07 19:39:09.161,99.60,2,99.60,3,99.60,1
2017-12-07 19:39:19.205,99.60,1,99.60,3,99.60,1
2017-12-07 19:43:27.824,99.60,1,99.60,1,99.60,3
2017-12-07 19:43:50.387,99.60,1,99.60,2,99.60,2
2017-12-07 19:44:59.094,99.60,2,99.60,1,99.60,3
2017-12-07 19:45:08.236,99.60,3,99.60,2,99.60,1
2017-12-07 19:46:27.619,99.59,3,99.59,3,99.59,2
2017-12-07 19:50:16.705,99.61,2,99.61,3,99.61,1
2017-12-07 19:51:17.600,99.59,3,99.59,3,99.59,3
2017-12-07 19:52:45.231,99.60,3,99.60,1,99.60,2
2017-12-07 19:53:55.340,99.60,3,99.60,2,99.60,1
2017-12-07 19:54:01.019,99.60,2,99.60,2,99.60,2
2017-12-07 20:01:42.992,99.61,2,99.61,1,99.61,3
2017-12-07 20:03:22.167,99.62,2,99.62,2,99.62,3
2017-12-07 20:03:40.619,99.62,1,99.62,2,99.62,3
2017-12-07 20:03:53.324,99.62,1,99.62,2,99.62,2
2017-12-07 20:04:03.736,99.61,3,99.61,2,99.61,1
2017-12-07 20:06:35.686,99.58,1,99.58,3,99.58,1
2017-12-07 20:09:54.351,99.59,2,99.59,2,99.59,2
2017-12-07 20:10:03.275,99.59,1,99.59,3,99.59,3
2017-12-07 20:13:29.642,99.61,1,99.61,2,99.61,3
2017-12-07 20:23:33.386,99.67,3,99.67,3,99.67,3
2017-12-07 20:28:21.593,99.69,1,99.69,2,99.69,1
2017-12-07 20:30:33.695,99.69,1,99.69,1,99.69,2
2017-12-07 20:31:05.126,99.70,2,99.70,3,99.70,2
2017-12-07 20:34:50.873,99.68,1,99.68,1,99.68,3
2017-12-07 20:35:32.187,99.68,3,99.68,2,99.68,3
2017-12-07 20:35:57.141,99.68,2,99.68,1,99.68,2
2017-12-07 20:36:43.378,99.67,1,99.67,3,99.67,2
2017-12-07 20:37:11.294,99.67,3,99.67,3,99.67,2
2017-12-07 20:40:35.877,99.68,3,99.68,3,99.68,1
2017-12-07 20:40:45.530,99.68,3,99.68,2,99.68,2
2017-12-07 20:41:10.304,99.69,1,99.69,3,99.69,2
2017-12-07 20:41:58.556,99.69,2,99.69,3,99.69,3
2017-12-07 20:43:20.267,99.68,3,99.68,1,99.68,1
2017-12-07 20:44:12.563,99.68,3,99.68,3,99.68,1
2017-12-07 20:47:13.421,99.68,1,99.68,3,99.68,2
2017-12-07 20:50:36.117,99.69,3,99.69,1,99.69,1
2017-12-07 20:51:59.613,99.71,3,99.71,3,99.71,2
2017-12-07 20:52:26.063,99.71,1,99.71,1,99.71,2
2017-12-07 20:53:17.572,99.73,2,99.73,2,99.73,2
2017-12-07 20:53:36.358,99.72,2,99.72,3,99.72,2
2017-12-07 20:56:19.162,99.69,2,99.69,2,99.69,3
2017-12-07 20:56:19.999,99.69,1,99.69,1,99.69,3
2017-12-07 20:58:11.757,99.70,3,99.70,1,99.70,2
2017-12-07 20:58:24.872,99.71,2,99.71,1,99.71,1
2017-12-07 20:58:29.367,99.71,3,99.71,3,99.71,1
2017-12-07 20:59:14.030,99.72,3,99.72,1,99.72,3
2017-12-07 20:59:50.952,99.71,3,99.71,2,99.71,2
2017-12-07 21:00:49.281,99.70,3,99.70,1,99.70,1
2017-12-07 21:02:18.337,99.69,3,99.69,3,99.69,3
2017-12-07 21:04:43.475,99.69,3,99.69,3,99.69,2
2017-12-07 21:04:59.129,99.69,1,99.69,2,99.69,3
2017-12-07 21:07:02.462,99.68,2,99.68,3,99.68,3
2017-12-07 21:09:49.907,99.70,1,99.70,2,99.70,3
2017-12-07 21:12:12.655,99.71,2,99.71,2,99.71,3
2017-12-07 21:13:07.589,99.69,1,99.69,2,99.69,2
2017-12-07 21:15:18.815,99.67,2,99.67,1,99.67,3
2017-12-07 21:15:46.597,99.68,3,99.68,2,99.68,1
2017-12-07 21:17:57.631,99.65,2,99.65,3,99.65,2
2017-12-07 21:18:32.601,99.65,2,99.65,2,99.65,1
2017-12-07 21:20:27.021,99.62,2,99.62,1,99.62,2
2017-12-07 21:21:05.722,99.63,3,99.63,3,99.63,2
2017-12-07 21:29:12.233,99.61,3,99.61,2,99.61,3
2017-12-07 21:29:25.933,99.62,1,99.62,2,99.62,2
2017-12-07 21:30:34.600,99.60,1,99.60,3,99.60,1
2017-12-07 21:32:27.649,99.61,3,99.61,1,99.61,2
2017-12-07 21:42:16.068,99.65,3,99.65,2,99.65,2
2017-12-07 21:47:17.971,99.66,2,99.66,1,99.66,2
2017-12-07 21:47:47.749,99.66,2,99.66,2,99.66,3
2017-12-07 21:48:34.806,99.67,2,99.67,1,99.67,3
2017-12-07 21:48:44.690,99.67,3,99.67,2,99.67,1
2017-12-07 21:49:38.297,99.67,3,99.67,2,99.67,3
2017-12-07 21:50:15.344,99.68,2,99.68,1,99.68,2
2017-12-07 21:50:41.578,99.67,2,99.67,2,99.67,2
2017-12-07 21:59:51.373,99.63,3,99.63,1,99.63,3
2017-12-07 22:02:53.118,99.63,3,99.63,2,99.63,2
2017-12-07 22:05:37.201,99.62,1,99.62,3,99.62,1
2017-12-07 22:08:36.415,99.62,1,99.62,2,99.62,1
2017-12-07 22:11:36.303,99.65,2,99.65,3,99.65,2
2017-12-07 22:11:39.547,99.64,1,99.64,3,99.64,1
2017-12-07 22:14:31.190,99.66,1,99.66,1,99.66,2
2017-12-07 22:16:20.400,99.65,1,99.65,2,99.65,1
2017-12-07 22:17:32.273,99.64,3,99.64,1,99.64,3
2017-12-07 22:19:18.356,99.67,2,99.67,2,99.67,2
2017-12-07 22:21:18.749,99.69,1,99.69,3,99.69,2
2017-12-07 22:23:42.887,99.69,1,99.69,1,99.69,1
2017-12-07 22:24:55.561,99.70,2,99.70,1,99.70,3
2017-12-07 22:29:02.180,99.69,2,99.69,1,99.69,3
2017-12-07 22:29:05.832,99.69,1,99.69,2,99.69,1
2017-12-07 22:29:39.654,99.70,1,99.70,2,99.70,2
2017-12-07 22:30:20.238,99.70,2,99.70,3,99.70,3
2017-12-07 22:32:29.981,99.70,1,99.70,1,99.70,3
2017-12-07 22:33:12.170,99.71,3,99.71,3,99.71,3
2017-12-07 22:34:31.687,99.70,1,99.70,2,99.70,1
2017-12-07 22:38:02.231,99.70,2,99.70,2,99.70,3
2017-12-07 22:39:32.243,99.72,2,99.72,1,99.72,2
2017-12-07 22:43:10.353,99.70,2,99.70,3,99.70,2
2017-12-07 22:43:16.024,99.70,1,99.70,1,99.70,2
2017-12-07 22:43:29.799,99.70,3,99.70,1,99.70,3
2017-12-07 22:45:53.574,99.68,1,99.68,1,99.68,1
2017-12-07 22:45:54.011,99.68,3,99.68,1,99.68,2
2017-12-07 22:46:55.504,99.68,2,99.68,1,99.68,1
2017-12-07 22:47:39.367,99.68,2,99.68,1,99.68,2
2017-12-07 22:49:17.425,99.69,2,99.69,2,99.69,2
2017-12-07 22:50:04.753,99.69,3,99.69,2,99.69,3
2017-12-07 22:50:50.999,99.70,1,99.70,2,99.70,3
2017-12-07 22:51:04.540,99.70,1,99.70,3,99.70,3
2017-12-07 22:51:06.404,99.70,3,99.70,1,99.70,3
2017-12-07 22:52:49.668,99.71,3,99.71,3,99.71,3
2017-12-07 22:54:00.974,99.69,3,99.69,3,99.69,3
2017-12-07 22:59:00.909,99.70,3,99.70,3,99.70,2
2017-12-07 23:00:32.803,99.69,1,99.69,2,99.69,1
2017-12-07 23:02:28.821,99.71,1,99.71,2,99.71,2
2017-12-07 23:02:39.232,99.71,3,99.71,3,99.71,1
2017-12-07 23:02:54.335,99.72,2,99.72,3,99.72,2
2017-12-07 23:02:57.123,99.72,2,99.72,2,99.72,2
2017-12-07 23:03:48.779,99.71,3,99.71,2,99.71,2
2017-12-07 23:04:22.910,99.72,2,99.72,3,99.72,1
2017-12-07 23:05:13.593,99.71,2,99.71,2,99.71,1
2017-12-07 23:07:56.311,99.73,2,99.73,3,99.73,2
2017-12-07 23:13:25.606,99.71,2,99.71,1,99.71,3
2017-12-07 23:14:05.737,99.72,3,99.72,2,99.72,2
2017-12-07 23:14:31.210,99.72,1,99.72,2,99.72,1
2017-12-07 23:16:25.775,99.71,1,99.71,3,99.71,2
2017-12-07 23:16:43.040,99.71,3,99.71,3,99.71,2
2017-12-07 23:20:48.986,99.69,3,99.69,3,99.69,1
2017-12-07 23:21:09.159,99.70,2,99.70,2,99.70,3
2017-12-07 23:21:23.723,99.70,2,99.70,2,99.70,1
2017-12-07 23:27:09.985,99.71,2,99.71,1,99.71,1
2017-12-07 23:27:23.220,99.71,2,99.71,2,99.71,2
2017-12-07 23:29:35.332,99.73,1,99.73,2,99.73,1
2017-12-07 23:29:50.687,99.73,3,99.73,2,99.73,3
2017-12-07 23:30:15.894,99.74,3,99.74,3,99.74,3
2017-12-07 23:31:56.952,99.74,2,99.74,2,99.74,2
2017-12-07 23:34:19.810,99.73,3,99.73,2,99.73,2
2017-12-07 23:38:54.741,99.73,2,99.73,3,99.73,3
2017-12-07 23:44:52.019,99.70,1,99.70,1,99.70,1
2017-12-07 23:45:10.783,99.71,2,99.71,1,99.71,1
2017-12-07 23:46:39.951,99.72,1,99.72,3,99.72,3
2017-12-07 23:47:58.090,99.72,2,99.72,1,99.72,2
2017-12-07 23:48:00.007,99.72,1,99.72,3,99.72,3
2017-12-07 23:48:21.739,99.72,2,99.72,1,99.72,2
2017-12-07 23:48:35.321,99.72,3,99.72,1,99.72,1
2017-12-07 23:48:59.518,99.72,1,99.72,2,99.72,1
2017-12-07 23:51:30.664,99.74,1,99.74,1,99.74,2
2017-12-07 23:52:37.921,99.72,3,99.72,1,99.72,1
2017-12-07 23:52:47.490,99.73,2,99.73,2,99.73,1
2017-12-07 23:54:34.105,99.72,1,99.72,3,99.72,2
2017-12-07 23:54:38.693,99.72,2,99.72,2,99.72,3
2017-12-07 23:56:01.428,99.70,1,99.70,1,99.70,1
2017-12-07 23:56:07.574,99.70,2,99.70,2,99.70,2
2017-12-07 23:57:19.306,99.71,1,99.71,1,99.71,2
2017-12-07 23:58:10.081,99.73,1,99.73,2,99.73,3
2017-12-07 23:59:26.270,99.71,2,99.71,1,99.71,3
